sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_2968.png,1,"[0, 0, 0, 0, 0, 0]",2968,0.0,-3.35662057179872,2.815646976721421,1.2607429055096873,1.5554144795542797,34.40448720211742,0.0,0.0,0.0,0.0,0.0,0.0
image_2969.png,1,"[0, 0, 0, 0, 0, 0]",2969,0.0,-3.1065374733008175,3.398030724939612,-0.4245958486894308,-1.0012578633772522,34.492334199296096,0.0,0.0,0.0,0.0,0.0,0.0
image_2970.png,1,"[0, 0, 0, 0, 0, 0]",2970,0.0,-2.838240154874974,3.494353142927151,0.5575928997872559,-0.549106131631597,34.60919611441861,0.0,0.0,0.0,0.0,0.0,0.0
image_2971.png,1,"[0, 0, 0, 0, 0, 0]",2971,0.0,1.4368237171737794,2.831165182959985,2.298208332016098,-1.4036636965533589,34.65756522774285,0.0,0.0,0.0,0.0,0.0,0.0
image_2972.png,1,"[0, 0, 0, 0, 0, 0]",2972,0.0,3.896078949889464,2.7756021473441135,-2.21737267781561,-1.0978107633064271,34.696486457974515,0.0,0.0,0.0,0.0,0.0,0.0
image_2973.png,1,"[0, 0, 0, 0, 0, 0]",2973,0.0,3.244575815732306,2.5133318637893143,1.7885291100381302,1.110659483472709,34.76121190960592,0.0,0.0,0.0,0.0,0.0,0.0
image_2974.png,1,"[0, 0, 0, 0, 0, 0]",2974,0.0,1.8824963089434563,2.821711177275175,0.6077399413098106,-0.46430540831675904,34.87271737138596,0.0,0.0,0.0,0.0,0.0,0.0
image_2975.png,1,"[0, 0, 0, 0, 0, 0]",2975,0.0,-1.8411718954373608,3.205935395955471,-0.5481726990298679,-2.07389754046795,34.91525253660703,0.0,0.0,0.0,0.0,0.0,0.0
image_2976.png,1,"[0, 0, 0, 0, 0, 0]",2976,0.0,-3.283341751395038,2.853471887643476,2.34826608077035,-2.2234501825819915,34.94133910872259,0.0,0.0,0.0,0.0,0.0,0.0
image_2977.png,1,"[0, 0, 0, 0, 0, 0]",2977,0.0,-1.5404745051589819,2.6267964923223257,-0.9679575599422008,-1.5312987190989313,35.004760329399545,0.0,0.0,0.0,0.0,0.0,0.0
image_2978.png,1,"[0, 0, 0, 0, 0, 0]",2978,0.0,-0.6643457163607396,3.3950755020078995,1.7466648472343103,-0.046901990650444425,35.01759291302531,0.0,0.0,0.0,0.0,0.0,0.0
image_2979.png,1,"[0, 0, 0, 0, 0, 0]",2979,0.0,-3.267882990178098,2.760238247707324,-1.399119112350824,2.1524867800243843,35.08987895791432,0.0,0.0,0.0,0.0,0.0,0.0
image_2980.png,1,"[0, 0, 0, 0, 0, 0]",2980,0.0,0.17079817188921265,3.203963702696223,1.3664403952149229,-1.1411480034383348,35.16967585220448,0.0,0.0,0.0,0.0,0.0,0.0
image_2981.png,1,"[0, 0, 0, 0, 0, 0]",2981,0.0,2.810671977891766,3.2302472287090715,-1.0084005720076628,1.5080304325072404,35.24793393565406,0.0,0.0,0.0,0.0,0.0,0.0
image_2982.png,1,"[0, 0, 0, 0, 0, 0]",2982,0.0,-0.5817362037533185,3.016280456278694,-2.369897417893523,0.017786672829871897,35.30462435862316,0.0,0.0,0.0,0.0,0.0,0.0
image_2983.png,1,"[0, 0, 0, 0, 0, 0]",2983,0.0,-3.1678950830492685,2.7976371625545955,1.8955838857352187,-0.46311934041475844,35.53592026323955,0.0,0.0,0.0,0.0,0.0,0.0
image_2984.png,1,"[0, 0, 0, 0, 0, 0]",2984,0.0,-1.907431692516731,2.605197756122998,-1.7738500364479437,0.33551404990801714,35.64019428525168,0.0,0.0,0.0,0.0,0.0,0.0
image_2985.png,1,"[0, 0, 0, 0, 0, 0]",2985,0.0,0.6795300778819984,3.180523918927941,0.4795608636281621,-0.7133671349804216,35.74698877364497,0.0,0.0,0.0,0.0,0.0,0.0
image_2986.png,1,"[0, 0, 0, 0, 0, 0]",2986,0.0,3.0127570879153414,3.0250282387575704,-1.0701028837669413,0.8497952825594353,35.86902073982631,0.0,0.0,0.0,0.0,0.0,0.0
image_2987.png,1,"[0, 0, 0, 0, 0, 0]",2987,0.0,-0.8934404343064735,3.4299487223103124,-1.3791880340868086,-1.9158798640875467,35.94883460710017,0.0,0.0,0.0,0.0,0.0,0.0
image_2988.png,1,"[0, 0, 0, 0, 0, 0]",2988,0.0,-0.7200098233732586,3.0566345326977227,1.2651484701707183,-1.5164386670059316,35.96659418484447,0.0,0.0,0.0,0.0,0.0,0.0
image_2989.png,1,"[0, 0, 0, 0, 0, 0]",2989,0.0,1.1235874101133225,3.335522276155438,2.227314149551674,-0.1480586268834987,36.13051147802733,0.0,0.0,0.0,0.0,0.0,0.0
image_2990.png,1,"[0, 0, 0, 0, 0, 0]",2990,0.0,-1.9848292900587419,3.333393886814244,-0.15784628548412494,0.6728980063064545,36.136864600704314,0.0,0.0,0.0,0.0,0.0,0.0
image_2991.png,1,"[0, 0, 0, 0, 0, 0]",2991,0.0,1.4416420628854238,2.716125153755624,1.071391407774454,0.9034705278944455,36.14544929521327,0.0,0.0,0.0,0.0,0.0,0.0
image_2992.png,1,"[0, 0, 0, 0, 0, 0]",2992,0.0,1.974316003015856,3.4951599867574017,1.7887142177671276,-0.06672953496371292,36.16107037342533,0.0,0.0,0.0,0.0,0.0,0.0
image_2993.png,1,"[0, 0, 0, 0, 0, 0]",2993,0.0,-1.5351343851969723,2.887687054509972,-2.22555324451764,2.3069771563869814,36.187418525860636,0.0,0.0,0.0,0.0,0.0,0.0
image_2994.png,1,"[0, 0, 0, 0, 0, 0]",2994,0.0,-0.7701295163954551,2.7874492489085227,0.07820094757999163,-0.8169181318006724,36.18887535865332,0.0,0.0,0.0,0.0,0.0,0.0
image_2995.png,1,"[0, 0, 0, 0, 0, 0]",2995,0.0,0.14962971582534212,3.3160596640820286,-0.015972559909313677,0.07798723037190358,36.29764822896817,0.0,0.0,0.0,0.0,0.0,0.0
image_2996.png,1,"[0, 0, 0, 0, 0, 0]",2996,0.0,3.694687219514706,3.292370615780905,1.3596011399727588,-2.459177131644765,36.31918852307635,0.0,0.0,0.0,0.0,0.0,0.0
image_2997.png,1,"[0, 0, 0, 0, 0, 0]",2997,0.0,-3.9983039647103293,2.9926227158375194,-1.6901822438268637,-0.8182956300828352,36.38200537031901,0.0,0.0,0.0,0.0,0.0,0.0
image_2998.png,1,"[0, 0, 0, 0, 0, 0]",2998,0.0,2.9233092473638607,2.7587404828633963,-0.6141570982103479,1.568339227090532,36.548508345496685,0.0,0.0,0.0,0.0,0.0,0.0
image_2999.png,1,"[0, 0, 0, 0, 0, 0]",2999,0.0,1.7801284605679477,2.578315390487985,1.6278056048303498,-1.0387513663181192,36.6069945575976,0.0,0.0,0.0,0.0,0.0,0.0
image_3000.png,1,"[0, 0, 0, 0, 0, 0]",3000,0.0,0.037470115476338606,3.3683543458700846,-0.207661905772214,0.4973123818176579,36.86025238229453,0.0,0.0,0.0,0.0,0.0,0.0
image_3001.png,1,"[0, 0, 0, 0, 0, 0]",3001,0.0,-1.5905317503664893,2.627085843841999,1.0387287849931721,-0.35932944608205464,36.915308767957924,0.0,0.0,0.0,0.0,0.0,0.0
image_3002.png,1,"[0, 0, 0, 0, 0, 0]",3002,0.0,3.5123809294743253,3.1925793691029556,0.07816993314118204,1.5306696886776532,36.952766200095596,0.0,0.0,0.0,0.0,0.0,0.0
image_3003.png,1,"[0, 0, 0, 0, 0, 0]",3003,0.0,-0.4631342600794639,3.1937545633412148,-2.071482280369581,-0.6222072092965081,36.97666718410966,0.0,0.0,0.0,0.0,0.0,0.0
image_3004.png,1,"[0, 0, 0, 0, 0, 0]",3004,0.0,-2.037032663943731,3.4346737950422477,1.990371735192113,-1.7024950459001702,37.035905011570264,0.0,0.0,0.0,0.0,0.0,0.0
image_3005.png,1,"[0, 0, 0, 0, 0, 0]",3005,0.0,-3.9182192808630534,2.562652872804872,0.022315660598062337,0.970418893544597,37.07322148125016,0.0,0.0,0.0,0.0,0.0,0.0
image_3006.png,1,"[0, 0, 0, 0, 0, 0]",3006,0.0,2.355411686032899,2.6591651114570674,1.2220289265314648,-2.2562513456257527,37.17386707686518,0.0,0.0,0.0,0.0,0.0,0.0
image_3007.png,1,"[0, 0, 0, 0, 0, 0]",3007,0.0,0.28562123653611504,2.7753252457066484,1.3993830680472987,-0.7191068674076806,37.25236315808266,0.0,0.0,0.0,0.0,0.0,0.0
image_3008.png,1,"[0, 0, 0, 0, 0, 0]",3008,0.0,0.08632716525039896,3.2697764477368922,-1.8219934536822642,-1.951228382322111,37.26285288718182,0.0,0.0,0.0,0.0,0.0,0.0
image_3009.png,1,"[0, 0, 0, 0, 0, 0]",3009,0.0,-3.5697014865155765,2.555164551362671,1.042353729835881,-1.621429367090822,37.36030985856735,0.0,0.0,0.0,0.0,0.0,0.0
image_3010.png,1,"[0, 0, 0, 0, 0, 0]",3010,0.0,3.7799469342758796,3.4310986120865286,2.3488898825893063,-1.2109115738939629,37.487008456309724,0.0,0.0,0.0,0.0,0.0,0.0
image_3011.png,1,"[0, 0, 0, 0, 0, 0]",3011,0.0,0.10909555224365253,3.042879498000994,2.3506177208898418,-0.34709000748499585,37.560453127355686,0.0,0.0,0.0,0.0,0.0,0.0
image_3012.png,1,"[0, 0, 0, 0, 0, 0]",3012,0.0,-2.131986986878278,2.5028693632448187,0.15483177922574054,-0.5207716561900066,37.58543630347981,0.0,0.0,0.0,0.0,0.0,0.0
image_3013.png,1,"[0, 0, 0, 0, 0, 0]",3013,0.0,2.2846471633589767,2.909977876247792,2.1242932693974126,-1.9016551697681316,37.59062818458614,0.0,0.0,0.0,0.0,0.0,0.0
image_3014.png,1,"[0, 0, 0, 0, 0, 0]",3014,0.0,2.6084644889434845,2.838459467711779,-1.930107265460832,-0.3378126011481388,37.63832015058321,0.0,0.0,0.0,0.0,0.0,0.0
image_3015.png,1,"[0, 0, 0, 0, 0, 0]",3015,0.0,0.5973056585020613,3.2164724032487166,2.4097104337974136,1.630987168901851,37.649692290062916,0.0,0.0,0.0,0.0,0.0,0.0
image_3016.png,1,"[0, 0, 0, 0, 0, 0]",3016,0.0,3.030077340410256,2.6874988600440024,-1.9495731899123325,-1.8169332442121855,37.74715787749213,0.0,0.0,0.0,0.0,0.0,0.0
image_3017.png,1,"[0, 0, 0, 0, 0, 0]",3017,0.0,1.696481983518444,2.508125841832565,0.6920062731781536,0.12252055987284827,37.783250203382096,0.0,0.0,0.0,0.0,0.0,0.0
image_3018.png,1,"[0, 0, 0, 0, 0, 0]",3018,0.0,1.589803103376907,3.1447796168221283,1.6243069618749342,2.3065149350069696,37.81643287896418,0.0,0.0,0.0,0.0,0.0,0.0
image_3019.png,1,"[0, 0, 0, 0, 0, 0]",3019,0.0,0.5560412154858856,2.6689661630124224,-1.4927303092691275,-0.6079505683123931,37.890285467528,0.0,0.0,0.0,0.0,0.0,0.0
image_3020.png,1,"[0, 0, 0, 0, 0, 0]",3020,0.0,-1.4654788565110897,3.0653104270455427,0.2745039593451093,1.0769221122748536,37.92867138550014,0.0,0.0,0.0,0.0,0.0,0.0
image_3021.png,1,"[0, 0, 0, 0, 0, 0]",3021,0.0,2.559426490160824,3.2905904420567396,1.5892590694808018,-1.5210350395386474,37.95300120820011,0.0,0.0,0.0,0.0,0.0,0.0
image_3022.png,1,"[0, 0, 0, 0, 0, 0]",3022,0.0,3.4343273642593397,2.968672593293457,1.1459671753269873,1.3928255990123684,37.97124845398869,0.0,0.0,0.0,0.0,0.0,0.0
image_3023.png,1,"[0, 0, 0, 0, 0, 0]",3023,0.0,2.515983258891633,3.0543212158930575,-1.7477663864463167,-1.7303654153894472,37.99905488466675,0.0,0.0,0.0,0.0,0.0,0.0
image_3024.png,1,"[0, 0, 0, 0, 0, 0]",3024,0.0,-1.4410038357886572,3.250545898237917,-2.430692225389685,0.9656761773813676,38.13179206260946,0.0,0.0,0.0,0.0,0.0,0.0
image_3025.png,1,"[0, 0, 0, 0, 0, 0]",3025,0.0,-0.22481726363306542,3.464801061960209,1.3660098126456455,-0.22028729982822615,38.13821358553963,0.0,0.0,0.0,0.0,0.0,0.0
image_3026.png,1,"[0, 0, 0, 0, 0, 0]",3026,0.0,-0.34957635337445847,2.727294751112657,-2.107329612156239,-2.4066710189432583,38.138441461715786,0.0,0.0,0.0,0.0,0.0,0.0
image_3027.png,1,"[0, 0, 0, 0, 0, 0]",3027,0.0,1.255529060312785,2.816529175960423,0.6130897592370683,0.45734842713307433,38.264544379445596,0.0,0.0,0.0,0.0,0.0,0.0
image_3028.png,1,"[0, 0, 0, 0, 0, 0]",3028,0.0,2.285102104556354,3.371679054153545,1.014035512356867,1.1900552425525381,38.28811113776413,0.0,0.0,0.0,0.0,0.0,0.0
image_3029.png,1,"[0, 0, 0, 0, 0, 0]",3029,0.0,1.1182513848127034,2.892931022520262,2.243195580029349,-1.7265530821530044,38.36160548409447,0.0,0.0,0.0,0.0,0.0,0.0
image_3030.png,1,"[0, 0, 0, 0, 0, 0]",3030,0.0,1.492009773437629,2.9722763772230243,0.6224305328544952,1.127207890852591,38.396475686098256,0.0,0.0,0.0,0.0,0.0,0.0
image_3031.png,1,"[0, 0, 0, 0, 0, 0]",3031,0.0,1.8627862109703566,2.735374181693314,-1.81132945554893,2.0617538106028075,38.40673992690839,0.0,0.0,0.0,0.0,0.0,0.0
image_3032.png,1,"[0, 0, 0, 0, 0, 0]",3032,0.0,3.3944316804593546,2.88818463913245,-2.3983670299254123,-1.9626921243678674,38.51921590781885,0.0,0.0,0.0,0.0,0.0,0.0
image_3033.png,1,"[0, 0, 0, 0, 0, 0]",3033,0.0,2.0988938618177135,3.3044899462155346,0.3921457383766267,0.4630739953348586,38.56339060890724,0.0,0.0,0.0,0.0,0.0,0.0
image_3034.png,1,"[0, 0, 0, 0, 0, 0]",3034,0.0,-2.053098034877399,2.6966044283189934,-0.9041876799370296,2.4823591432997505,38.617381573841556,0.0,0.0,0.0,0.0,0.0,0.0
image_3035.png,1,"[0, 0, 0, 0, 0, 0]",3035,0.0,2.8953685670874334,2.8173246390665994,2.157793777945659,-0.029493242869666147,38.707008227503735,0.0,0.0,0.0,0.0,0.0,0.0
image_3036.png,1,"[0, 0, 0, 0, 0, 0]",3036,0.0,-3.5984922494051563,3.1841729095521307,-2.244083121807678,2.4534026220097234,38.73521957253121,0.0,0.0,0.0,0.0,0.0,0.0
image_3037.png,1,"[0, 0, 0, 0, 0, 0]",3037,0.0,-3.5024197534643653,2.5598969976292127,-1.6920934555349558,-0.2960533741137725,38.77356357767326,0.0,0.0,0.0,0.0,0.0,0.0
image_3038.png,1,"[0, 0, 0, 0, 0, 0]",3038,0.0,2.6159195803058974,2.860965014666797,0.04910412243022044,-1.1960595973170736,38.98313688314582,0.0,0.0,0.0,0.0,0.0,0.0
image_3039.png,1,"[0, 0, 0, 0, 0, 0]",3039,0.0,-0.347921876379651,2.918020403202791,2.4118773228165233,-2.4368386246573466,39.03781624240821,0.0,0.0,0.0,0.0,0.0,0.0
image_3040.png,1,"[0, 0, 0, 0, 0, 0]",3040,0.0,2.977017724253895,3.0089697340044363,-0.9771682651184492,-1.0506331950344328,39.16724808890902,0.0,0.0,0.0,0.0,0.0,0.0
image_3041.png,1,"[0, 0, 0, 0, 0, 0]",3041,0.0,-1.2720111059860315,3.09501203487787,2.306402178336022,-0.12115882955404711,39.25994871773648,0.0,0.0,0.0,0.0,0.0,0.0
image_3042.png,1,"[0, 0, 0, 0, 0, 0]",3042,0.0,-0.22700482488368579,2.6732236979477992,1.8287318939289596,-0.4787069263667041,39.32670209508251,0.0,0.0,0.0,0.0,0.0,0.0
image_3043.png,1,"[0, 0, 0, 0, 0, 0]",3043,0.0,-1.454673062725762,3.255032482943589,0.25050872968537163,0.056992614089875104,39.35996733910562,0.0,0.0,0.0,0.0,0.0,0.0
image_3044.png,1,"[0, 0, 0, 0, 0, 0]",3044,0.0,-3.578740653167534,3.0375652288708186,-0.5596489309094572,-0.977180432299956,39.36280644884641,0.0,0.0,0.0,0.0,0.0,0.0
image_3045.png,1,"[0, 0, 0, 0, 0, 0]",3045,0.0,-1.190169441159325,3.2378589044635318,0.6865212052316365,1.4022603656501187,39.46850549103684,0.0,0.0,0.0,0.0,0.0,0.0
image_3046.png,1,"[0, 0, 0, 0, 0, 0]",3046,0.0,2.013080319769103,2.6148079962327113,0.029490952597383657,-0.4920022109677813,39.49768772259884,0.0,0.0,0.0,0.0,0.0,0.0
image_3047.png,1,"[0, 0, 0, 0, 0, 0]",3047,0.0,-2.042774653028551,3.070147895306401,-1.9643965983044376,-1.4044625479492985,39.59275683662551,0.0,0.0,0.0,0.0,0.0,0.0
image_3048.png,1,"[0, 0, 0, 0, 0, 0]",3048,0.0,0.5966854737386518,2.9863018590730253,2.109904365439821,-0.6183946515555601,39.60863438740034,0.0,0.0,0.0,0.0,0.0,0.0
image_3049.png,1,"[0, 0, 0, 0, 0, 0]",3049,0.0,-3.97834909820138,3.491713637139579,1.9785561835302303,1.4379366948854582,39.63744828092871,0.0,0.0,0.0,0.0,0.0,0.0
image_3050.png,1,"[0, 0, 0, 0, 0, 0]",3050,0.0,-1.76060154675144,3.122962356295096,-1.370051369122041,-1.0723675694534012,39.7179005292499,0.0,0.0,0.0,0.0,0.0,0.0
image_3051.png,1,"[0, 0, 0, 0, 0, 0]",3051,0.0,3.105706646871348,2.975678153096336,2.2472072583043667,-1.5741292989333084,39.795635690483294,0.0,0.0,0.0,0.0,0.0,0.0
image_3052.png,1,"[0, 0, 0, 0, 0, 0]",3052,0.0,1.492603124034292,2.982824298523481,-1.5306027047716082,-1.9787316671115467,39.863506303170425,0.0,0.0,0.0,0.0,0.0,0.0
image_3053.png,1,"[0, 0, 0, 0, 0, 0]",3053,0.0,1.141262809335056,2.574902578299288,0.5085342679663456,0.6747123194434805,39.909434470756366,0.0,0.0,0.0,0.0,0.0,0.0
image_3054.png,1,"[0, 0, 0, 0, 0, 0]",3054,0.0,1.3632630328695523,3.2376425548382093,-1.026457884692471,2.109823368771762,40.11165767501896,0.0,0.0,0.0,0.0,0.0,0.0
image_3055.png,1,"[0, 0, 0, 0, 0, 0]",3055,0.0,-1.30969164040767,2.5521801094748477,2.2030151737339807,-1.0847684433558409,40.13817380437962,0.0,0.0,0.0,0.0,0.0,0.0
image_3056.png,1,"[0, 0, 0, 0, 0, 0]",3056,0.0,-3.991019950375585,2.796573562352636,0.2870516475300966,-1.5211256450878001,40.18946454731335,0.0,0.0,0.0,0.0,0.0,0.0
image_3057.png,1,"[0, 0, 0, 0, 0, 0]",3057,0.0,-0.5044948556319264,2.711654821785624,-1.2082229563066094,1.0173822711581444,40.337177161853106,0.0,0.0,0.0,0.0,0.0,0.0
image_3058.png,1,"[0, 0, 0, 0, 0, 0]",3058,0.0,-1.9044843850775957,3.2724046571666623,0.7846579474898574,1.6553150292632504,40.34253482291669,0.0,0.0,0.0,0.0,0.0,0.0
image_3059.png,1,"[0, 0, 0, 0, 0, 0]",3059,0.0,-0.5309060863169268,3.277765616783522,-0.027960656151791774,-2.3767500814597082,40.37481363585064,0.0,0.0,0.0,0.0,0.0,0.0
image_3060.png,1,"[0, 0, 0, 0, 0, 0]",3060,0.0,-1.4260614086315178,3.2601715972965053,-1.62077427820787,1.7152733358929275,40.381801435713356,0.0,0.0,0.0,0.0,0.0,0.0
image_3061.png,1,"[0, 0, 0, 0, 0, 0]",3061,0.0,-1.2356541606499682,2.724145413326317,-0.04192941435110242,-0.6193689028758731,40.44786584246799,0.0,0.0,0.0,0.0,0.0,0.0
image_3062.png,1,"[0, 0, 0, 0, 0, 0]",3062,0.0,1.7467874545639646,3.2748888148655984,1.4704460832233472,2.432866722342519,40.512300033559484,0.0,0.0,0.0,0.0,0.0,0.0
image_3063.png,1,"[0, 0, 0, 0, 0, 0]",3063,0.0,2.4348797322993123,3.105514297199134,2.0232317024969966,0.3449421764601537,40.618503216154664,0.0,0.0,0.0,0.0,0.0,0.0
image_3064.png,1,"[0, 0, 0, 0, 0, 0]",3064,0.0,3.0527167887861326,2.880757052341732,0.05449941156460758,-0.10220925965887862,40.643997616803574,0.0,0.0,0.0,0.0,0.0,0.0
image_3065.png,1,"[0, 0, 0, 0, 0, 0]",3065,0.0,3.134927367096627,2.581209638248745,-0.08281164625688664,0.2979303635697823,40.670825180118015,0.0,0.0,0.0,0.0,0.0,0.0
image_3066.png,1,"[0, 0, 0, 0, 0, 0]",3066,0.0,0.29495477403278336,2.581662338014545,-1.0348821279628373,-0.5628199578741788,40.69807672422661,0.0,0.0,0.0,0.0,0.0,0.0
image_3067.png,1,"[0, 0, 0, 0, 0, 0]",3067,0.0,3.7467911895575305,3.4579159065542546,1.4518996250460487,-0.2964361912850402,40.747576003101244,0.0,0.0,0.0,0.0,0.0,0.0
image_3068.png,1,"[0, 0, 0, 0, 0, 0]",3068,0.0,0.18362918042626664,3.159851658418077,1.032907078104035,0.04307225528024894,40.816208880377644,0.0,0.0,0.0,0.0,0.0,0.0
image_3069.png,1,"[0, 0, 0, 0, 0, 0]",3069,0.0,-1.4283443340290995,2.6679315593321813,0.5071371724376874,-1.8102630713876948,41.08405839197337,0.0,0.0,0.0,0.0,0.0,0.0
image_3070.png,1,"[0, 0, 0, 0, 0, 0]",3070,0.0,2.0412729286793567,3.424178902633625,-2.3605648709704683,-2.493330240455587,41.08732191281155,0.0,0.0,0.0,0.0,0.0,0.0
image_3071.png,1,"[0, 0, 0, 0, 0, 0]",3071,0.0,-2.45687321242052,3.1497815935076314,0.11347630870740355,0.6009181173458593,41.15128069772683,0.0,0.0,0.0,0.0,0.0,0.0
image_3072.png,1,"[0, 0, 0, 0, 0, 0]",3072,0.0,-0.05931588295260237,2.829395839703519,-1.2007789910615623,1.423312590967484,41.206738482750836,0.0,0.0,0.0,0.0,0.0,0.0
image_3073.png,1,"[0, 0, 0, 0, 0, 0]",3073,0.0,-2.4535773526245057,2.7311873680754983,-2.10474693001858,-2.1363504537624554,41.37757497897559,0.0,0.0,0.0,0.0,0.0,0.0
image_3074.png,1,"[0, 0, 0, 0, 0, 0]",3074,0.0,-3.37701006916579,3.1173424218027845,-1.9859433395693815,2.0575122571270734,41.411998227403416,0.0,0.0,0.0,0.0,0.0,0.0
image_3075.png,1,"[0, 0, 0, 0, 0, 0]",3075,0.0,2.240722529200151,2.591025199558357,-1.2072471005321894,-1.041097610853949,41.530356718670646,0.0,0.0,0.0,0.0,0.0,0.0
image_3076.png,1,"[0, 0, 0, 0, 0, 0]",3076,0.0,2.6369074282237603,2.5046456590469006,1.1792463508404172,0.040177104696609955,41.63204013842949,0.0,0.0,0.0,0.0,0.0,0.0
image_3077.png,1,"[0, 0, 0, 0, 0, 0]",3077,0.0,0.7322245197007522,2.6763457373966637,-2.2368239444846347,-0.5658325353399691,41.79673262080328,0.0,0.0,0.0,0.0,0.0,0.0
image_3078.png,1,"[0, 0, 0, 0, 0, 0]",3078,0.0,0.464927823418277,3.0702936831938388,1.1519281695567853,-1.814362834776715,41.866155776412654,0.0,0.0,0.0,0.0,0.0,0.0
image_3079.png,1,"[0, 0, 0, 0, 0, 0]",3079,0.0,-3.127545824598016,2.6774837573866077,0.28273433760948485,-0.33369432690178735,41.93733836937875,0.0,0.0,0.0,0.0,0.0,0.0
image_3080.png,1,"[0, 0, 0, 0, 0, 0]",3080,0.0,1.2920511818300167,2.6835220950181755,-2.3011291675054957,1.2874631383414927,41.960054931958496,0.0,0.0,0.0,0.0,0.0,0.0
image_3081.png,1,"[0, 0, 0, 0, 0, 0]",3081,0.0,-2.28741493591614,3.4605079019569276,-1.7320470191954636,-1.271270645313796,41.96090815851869,0.0,0.0,0.0,0.0,0.0,0.0
image_3082.png,1,"[0, 0, 0, 0, 0, 0]",3082,0.0,-1.2100684973165299,2.531582603150866,2.1828006137775073,0.9984130465728875,41.981264994945036,0.0,0.0,0.0,0.0,0.0,0.0
image_3083.png,1,"[0, 0, 0, 0, 0, 0]",3083,0.0,3.474879100818767,2.904151325459953,0.024757295686770764,-1.739812443761803,42.073179195857676,0.0,0.0,0.0,0.0,0.0,0.0
image_3084.png,1,"[0, 0, 0, 0, 0, 0]",3084,0.0,-0.717381623815843,2.654795105561332,2.3525513786792116,0.9885545353077152,42.08793791903079,0.0,0.0,0.0,0.0,0.0,0.0
image_3085.png,1,"[0, 0, 0, 0, 0, 0]",3085,0.0,-2.796591115082312,3.323150131253604,-1.0618723539806552,0.5999209010916773,42.130974840596735,0.0,0.0,0.0,0.0,0.0,0.0
image_3086.png,1,"[0, 0, 0, 0, 0, 0]",3086,0.0,-2.1294968858312364,3.4242624717274763,1.2686016590733877,-2.0415743768024845,42.171604739979585,0.0,0.0,0.0,0.0,0.0,0.0
image_3087.png,1,"[0, 0, 0, 0, 0, 0]",3087,0.0,-3.5644414431962543,3.459210821478158,0.006391142632098834,1.9925567832813682,42.21391164924569,0.0,0.0,0.0,0.0,0.0,0.0
image_3088.png,1,"[0, 0, 0, 0, 0, 0]",3088,0.0,1.1503088889930009,3.4429082475747887,1.1227987027175534,-0.9507099280515225,42.24051460852985,0.0,0.0,0.0,0.0,0.0,0.0
image_3089.png,1,"[0, 0, 0, 0, 0, 0]",3089,0.0,-3.474448486333821,3.3579501642707803,-1.3210058759247,-1.5994471458027641,42.29501418394656,0.0,0.0,0.0,0.0,0.0,0.0
image_3090.png,1,"[0, 0, 0, 0, 0, 0]",3090,0.0,-0.03789195555437619,2.6263131600338583,-1.756759852302061,-2.40064667513453,42.40871224442657,0.0,0.0,0.0,0.0,0.0,0.0
image_3091.png,1,"[0, 0, 0, 0, 0, 0]",3091,0.0,2.840857718767502,2.9359051570071344,-0.7593095985689962,-0.3492618636206273,42.4874970347374,0.0,0.0,0.0,0.0,0.0,0.0
image_3092.png,1,"[0, 0, 0, 0, 0, 0]",3092,0.0,2.425330503355351,2.828659302990056,1.6996002447744196,1.329758131819732,42.49075476431858,0.0,0.0,0.0,0.0,0.0,0.0
image_3093.png,1,"[0, 0, 0, 0, 0, 0]",3093,0.0,-1.9414097393019558,2.8501575089355558,-2.027821180146457,1.7337969668893924,42.49258383104518,0.0,0.0,0.0,0.0,0.0,0.0
image_3094.png,1,"[0, 0, 0, 0, 0, 0]",3094,0.0,1.940665712719678,2.9020819690988313,1.3177096543520994,0.23653005648407444,42.508925111235385,0.0,0.0,0.0,0.0,0.0,0.0
image_3095.png,1,"[0, 0, 0, 0, 0, 0]",3095,0.0,-0.11427139715915491,3.305937796976209,-2.1767658982426523,-0.005840873828100168,42.93510311057733,0.0,0.0,0.0,0.0,0.0,0.0
image_3096.png,1,"[0, 0, 0, 0, 0, 0]",3096,0.0,3.136437773031436,3.0526869182319016,0.5685602085691648,2.380812170400352,42.96564239032659,0.0,0.0,0.0,0.0,0.0,0.0
image_3097.png,1,"[0, 0, 0, 0, 0, 0]",3097,0.0,0.6847543336977804,3.023867705222412,-2.029725452310778,2.3780578966697954,42.98339594322292,0.0,0.0,0.0,0.0,0.0,0.0
image_3098.png,1,"[0, 0, 0, 0, 0, 0]",3098,0.0,2.0582526558382934,2.7373686460313458,1.9206854555539357,-0.6813115038182453,43.123195023757916,0.0,0.0,0.0,0.0,0.0,0.0
image_3099.png,1,"[0, 0, 0, 0, 0, 0]",3099,0.0,1.8051353465460922,3.4220733791148583,-1.3067362724519216,-0.3159935779012386,43.12452130595625,0.0,0.0,0.0,0.0,0.0,0.0
image_3100.png,1,"[0, 0, 0, 0, 0, 0]",3100,0.0,-0.8103864665181684,2.7788804374003186,-1.8672364138423174,1.7503294658886084,43.12731395138394,0.0,0.0,0.0,0.0,0.0,0.0
